/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_03_396.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_03_396.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_03_396.jpg, -0.0654273, 0, 0, 19.87758
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_03_513.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_03_513.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_03_513.jpg, 0, 0, 0, 19.58981
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_03_630.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_03_630.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_03_630.jpg, 0, 0, 0, 19.33636
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_03_762.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_03_762.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_03_762.jpg, 0, 0, 0, 19.08624
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_03_862.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_03_862.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_03_862.jpg, 0, 0, 0, 19.32053
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_03_965.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_03_965.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_03_965.jpg, 0, 0, 0, 18.66956
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_04_080.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_04_080.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_04_080.jpg, 0, 0.3426479, 0, 18.7559
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_04_196.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_04_196.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_04_196.jpg, 0, 0, 0, 18.72917
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_04_312.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_04_312.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_04_312.jpg, 0, 0, 0, 18.47004
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_04_413.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_04_413.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_04_413.jpg, 0, 0, 0, 18.76342
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_04_516.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_04_516.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_04_516.jpg, -0.13032, 0, 0, 18.07821
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_04_627.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_04_627.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_04_627.jpg, -0.07491589, 0, 0, 17.80705
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_04_744.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_04_744.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_04_744.jpg, 0, 0, 0, 18.13068
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_04_863.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_04_863.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_04_863.jpg, 0, 0, 0, 17.9159
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_04_978.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_04_978.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_04_978.jpg, 0, 0, 0, 17.70424
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_05_094.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_05_094.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_05_094.jpg, 0, 0, 0, 17.49497
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_05_195.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_05_195.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_05_195.jpg, -0.04730701, 0, 0, 16.78536
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_05_295.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_05_295.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_05_295.jpg, -0.3485699, 0, 0, 17.07393
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_05_413.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_05_413.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_05_413.jpg, -0.37686, 0, 0, 16.77081
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_05_515.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_05_515.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_05_515.jpg, -0.07256699, 0, 0, 16.09567
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_05_627.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_05_627.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_05_627.jpg, -0.4088041, 0, 0, 15.8727
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_05_729.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_05_729.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_05_729.jpg, -0.1023749, 0, 0, 16.24196
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_05_844.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_05_844.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_05_844.jpg, 0, 0, 0, 15.53897
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_05_944.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_05_944.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_05_944.jpg, 0, 0, 0, 15.91617
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_06_048.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_06_048.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_06_048.jpg, 0, 0, 0, 15.7333
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_06_162.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_06_162.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_06_162.jpg, 0, 0, 0, 15.0577
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_06_264.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_06_264.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_06_264.jpg, 0, 0, 0, 15.42556
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_06_379.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_06_379.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_06_379.jpg, 0, 0, 0, 15.24368
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_06_479.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_06_479.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_06_479.jpg, 0, 0, 0, 14.58005
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_06_595.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_06_595.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_06_595.jpg, 0, 0, 0, 14.40405
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_06_696.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_06_696.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_06_696.jpg, 0, 0, 0, 14.76857
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_06_797.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_06_797.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_06_797.jpg, 0, 0, 0, 14.11889
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_06_912.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_06_912.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_06_912.jpg, 0, 0, 0, 13.92652
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_07_014.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_07_014.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_07_014.jpg, 0, 0, 0, 14.30089
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_07_128.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_07_128.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_07_128.jpg, 0, 0, 0, 14.12583
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_07_237.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_07_237.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_07_237.jpg, 0, 0.03825903, 0, 13.53229
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_07_344.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_07_344.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_07_344.jpg, 0, 0.3102568, 0, 14.04333
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_07_449.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_07_449.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_07_449.jpg, 0, 0.05000103, 0, 14.18536
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_07_568.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_07_568.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_07_568.jpg, 0, 0, 0, 13.98804
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_07_680.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_07_680.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_07_680.jpg, 0, 0, 0, 13.30116
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_07_795.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_07_795.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_07_795.jpg, -0.1760852, 0, 0, 13.14348
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_07_911.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_07_911.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_07_911.jpg, -0.1569511, 0, 0, 13.01601
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_08_016.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_08_016.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_08_016.jpg, 0, 0, 0, 13.36073
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_08_127.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_08_127.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_08_127.jpg, 0, 0, 0, 13.17868
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_08_243.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_08_243.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_08_243.jpg, 0, 0, 0, 12.48314
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_08_349.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_08_349.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_08_349.jpg, 0, 0, 0, 12.29198
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_08_466.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_08_466.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_08_466.jpg, 0, 0, 0, 12.73393
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_08_576.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_08_576.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_08_576.jpg, -0.3337769, 0, 0, 12.50243
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_08_678.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_08_678.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_08_678.jpg, -0.3568532, 0, 0, 11.8133
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_08_788.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_08_788.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_08_788.jpg, -0.02530825, 0, 0, 11.65916
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_08_893.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_08_893.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_08_893.jpg, 0, 0, 0, 12.02784
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_08_996.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_08_996.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_08_996.jpg, 0, 0.147975, 0, 11.70322
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_09_098.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_09_098.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_09_098.jpg, 0, 0.4312681, 0, 12.00178
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_09_213.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_09_213.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_09_213.jpg, 0, 0.8001899, 0, 12.75088
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_09_326.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_09_326.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_09_326.jpg, 0, 1, 0, 14.24076
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_09_427.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_09_427.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_09_427.jpg, 0, 1, 0, 15.03767
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_09_529.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_09_529.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_09_529.jpg, 0, 1, 0, 16.36706
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_09_643.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_09_643.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_09_643.jpg, -0.1181012, 1, 0, 17.18347
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_09_760.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_09_760.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_09_760.jpg, -0.12561, 0.9924912, 0, 18.12894
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_09_877.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_09_877.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_09_877.jpg, 0, 1, 0, 19.40526
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_09_978.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_09_978.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_09_978.jpg, 0, 1, 0, 20.53562
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_10_093.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_10_093.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_10_093.jpg, 0, 1, 0, 21.71873
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_10_211.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_10_211.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_10_211.jpg, 0, 1, 0, 22.8909
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_10_312.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_10_312.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_10_312.jpg, 0, 1, 0, 23.85286
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_10_430.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_10_430.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_10_430.jpg, -0.2438697, 1, 0, 24.95299
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_10_543.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_10_543.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_10_543.jpg, 0, 1, 0, 25.90925
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_10_651.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_10_651.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_10_651.jpg, 0, 1, 0, 27.04153
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_10_760.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_10_760.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_10_760.jpg, 0, 1, 0, 27.97664
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_10_864.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_10_864.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_10_864.jpg, 0, 1, 0, 28.90263
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_10_979.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_10_979.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_10_979.jpg, 0, 1, 0, 30.00158
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_11_095.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_11_095.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_11_095.jpg, -0.3455669, 1, 0, 30.16476
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_11_213.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_11_213.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_11_213.jpg, -0.3540355, 1, 0, 30.1846
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_11_326.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_11_326.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_11_326.jpg, -0.01467848, 1, 0, 30.18805
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_11_426.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_11_426.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_11_426.jpg, -0.1432861, 1, 0, 30.18951
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_11_538.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_11_538.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_11_538.jpg, -0.1344784, 1, 0, 30.19151
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_11_638.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_11_638.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_11_638.jpg, 0, 1, 0, 30.18945
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_11_745.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_11_745.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_11_745.jpg, 0.1303171, 0.9500412, 0, 30.16091
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_11_855.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_11_855.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_11_855.jpg, 0.1947895, 0.8450377, 0, 30.16672
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_11_965.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_11_965.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_11_965.jpg, 0, 0.5169849, 0, 30.0887
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_12_076.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_12_076.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_12_076.jpg, 0, 0.1834269, 0, 29.98872
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_12_178.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_12_178.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_12_178.jpg, 0, 0, 0, 29.72982
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_12_292.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_12_292.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_12_292.jpg, 0, 0, 0, 29.37195
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_12_394.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_12_394.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_12_394.jpg, 0, 0, 0, 29.07701
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_12_506.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_12_506.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_12_506.jpg, 0, 0.126852, 0, 28.81565
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_12_617.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_12_617.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_12_617.jpg, 0, 0.4944481, 0, 28.95705
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_12_731.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_12_731.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_12_731.jpg, 0, 0.83874, 0, 29.6017
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_12_833.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_12_833.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_12_833.jpg, 0, 1, 0, 30.18966
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_12_941.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_12_941.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_12_941.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_13_055.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_13_055.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_13_055.jpg, 0, 0.7914851, 0, 30.14298
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_13_156.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_13_156.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_13_156.jpg, -0.07924497, 0.4909121, 0, 30.07865
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_13_260.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_13_260.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_13_260.jpg, -0.3511169, 0.2190402, 0, 29.96274
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_13_370.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_13_370.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_13_370.jpg, 0, 0, 0, 29.64347
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_13_480.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_13_480.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_13_480.jpg, 0, 0, 0, 29.34284
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_13_588.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_13_588.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_13_588.jpg, 0, 0, 0, 28.98911
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_13_700.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_13_700.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_13_700.jpg, 0, 0, 0, 28.69798
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_13_812.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_13_812.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_13_812.jpg, 0, 0, 0, 28.3525
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_13_915.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_13_915.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_13_915.jpg, 0, 0.08489692, 0, 28.07957
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_14_022.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_14_022.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_14_022.jpg, 0, 0.3749821, 0, 28.09212
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_14_128.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_14_128.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_14_128.jpg, 0, 0.7254928, 0, 28.60488
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_14_229.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_14_229.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_14_229.jpg, 0, 1, 0, 29.40449
